n_cycles,hysteresis_area,stiffness,creep
47000,4.887238588894505,0.8729776898157777,0.942348433475223
48000,3.3911057856315097,0.9037356859142592,0.943036218963641
49000,6.676345914739201,0.9026075697969557,0.9455676609461781
50000,10.21689075893839,0.8687004204429691,0.948141684097018
51000,0.5082351041529876,0.878979733746968,0.9515790524607229
52000,1.1246609952664244,0.8796497229005302,0.956855453970219
53000,1.138905983248506,0.8929794862412403,0.961485961674243
54000,3.26832904936758,0.8693409075745578,0.961485961674243
55000,0.3936276238505343,0.8601435025091682,0.965471485172256
56000,4.975520937154698,0.87795900411845,0.9701401611825895
57000,4.871026195758077,0.8664586192866095,0.9733935634670895
58000,1.7050612208251437,0.8706095986239419,0.9799825541219456
59000,6.8259105351824445,0.892466394870723,0.9828446136756395
60000,10.076399049648188,0.8781343156948208,0.9862184690506446
61000,0.3308309154661515,0.9114356457640397,0.9813934249646195
62000,0.19081284715838365,0.8960759549942606,0.9930600885156913
63000,3.6823678209394473,0.9059958338465132,0.988060035962457
64000,0.05175146038638445,0.8954267567340639,0.993828725342607
65000,5.155359670929727,0.886546734464652,1.001168473900673
66000,4.264023223683466,0.9011915172078834,0.9988652025908744
67000,6.419218591394937,0.883531777674358,0.9991637282736084
68000,19.154915346906165,0.8769210794438317,1.00705479058455
69000,2.7652555076826957,0.8706824160503801,1.0043272232656895
70000,4.8555453733438725,0.8930764949306488,1.0167308571965865
71000,24.101245609720934,0.9199774903814246,1.0196203441063472
72000,3.4468151319551055,0.92089378595438,1.0156608965262606
73000,3.2966709733290855,0.871088252159488,1.0174121115045298
74000,3.8534451642462386,0.8799538653656594,1.0238415619614158
75000,1.9118783389853178,0.880739484698605,1.022010540907885
76000,6.601543860339731,0.9032388816411268,1.0266899539848464
77000,1.8040691477398951,0.8922482086587689,1.0234134294032555
78000,1.5737413401186728,0.9218906950660009,1.0344741450239434
79000,5.017541300153638,0.9076459658919133,1.0363457970901715
80000,6.722868092049694,0.8947968015391626,1.038384555975291
81000,3.4030799011794954,0.895972437434009,1.041779757527951
82000,2.858971986098524,0.906671974842463,1.0385496132432999
83000,15.058789406928952,0.866687672826224,1.0510300858281103
84000,0.29454300391762445,0.9064297436223003,1.0510300858281103
85000,2.1408819436814497,0.9204220541093605,1.051070314392482
86000,1.139800379160505,0.898877361164275,1.0497150565830604
87000,12.33697331479,0.908031422766091,1.0451715790438079
88000,8.382217820248172,0.9030175273844626,1.053739541357198
89000,3.1082464092282436,0.8803203855038779,1.058198988811558
90000,1.9365211377060376,0.9056717267421165,1.0622196412245914
91000,3.6497618015580713,0.8832288448632395,1.0661583722697945
92000,0.22601470841188132,0.9509760641572995,1.0654822527260102
93000,10.655552879850205,0.9217255090670808,1.0694196047209548
94000,1.3588076108739244,0.9069947119332309,1.071964515343325
95000,7.120737545937672,0.9054232002718151,1.0753808531048945
96000,5.496956250862439,0.910742482585525,1.0778463195297974
97000,2.994350780198829,0.9131936430378148,1.0759387289756321
98000,4.00969479847646,0.9171364501852349,1.083167119742489
99000,2.9870878712472404,0.9152738205619417,1.0832059107208485
100000,3.9621813843346843,0.8974352149654785,1.0798715928359102
101000,3.8332859248715323,0.9152403583199175,1.083605552992409
102000,6.7511498044652285,0.8989362607202612,1.0947958473352954
103000,1.324788164712487,0.9128399293591758,1.088885163356254
104000,4.872933636915988,0.9072690860574903,1.092294941716062
105000,4.752459147962185,0.9196691769248103,1.0936805394185969
106000,4.1192815648436465,0.923616745881125,1.0922172472342067
107000,9.256269180669463,0.9189016955322198,1.1024086209997606
108000,1.0343896353397497,0.9334463533590848,1.0922561895208305
109000,4.6775787794643975,0.9271559738122699,1.0947958473352954
110000,2.834069382910087,0.92992170270312,1.111004152533168
111000,4.611883609502598,0.9137209169786759,1.104663383887458
112000,7.86796137819934,0.9164617801019438,1.109102593267903
113000,6.273916323916495,0.9198907270289844,1.1045083683078685
114000,2.6361098414362516,0.9224672366893966,1.1078731746696335
115000,8.01083871889574,0.9201533807769313,1.1124649466809156
116000,6.526101672349682,0.9214577790303309,1.107353510686652
117000,3.310851521035829,0.8901703502139262,1.1189551859209803
118000,0.568170684802638,0.9083602346864112,1.118283444056982
119000,7.055157729418227,0.9214420009846718,1.1190310472594154
120000,2.943915289595367,0.9326058576923204,1.1208556017393905
121000,0.15167887734790497,0.8920847144094444,1.123616648296792
122000,11.853901564693459,0.9360002424959015,1.124769951669343
123000,5.793391440262141,0.9305419935613375,1.123503450174278
124000,1.9860237308257922,0.880036611527679,1.128795727281856
125000,6.022726692947344,0.9351979091063795,1.133972164842304
126000,1.5960348513246458,0.9212136793122777,1.1312522730783758
127000,3.43601071114108,0.9186988629387226,1.1345674764006861
128000,5.448253505759837,0.918004537500743,1.1319985213500654
129000,0.22904285710723116,0.9400459948154323,1.1371733509497546
130000,7.918646828340314,0.9259287303069785,1.1397410157715044
131000,1.893621206473739,0.9199135089476028,1.1357187981134609
132000,4.180430416695913,0.9300794719547975,1.142308003577842
133000,6.035064273493873,0.927695712285157,1.1436848932341723
134000,2.777410500609534,0.9232616969237228,1.146251041816863
135000,2.3770471002038107,0.9230481442694962,1.148184545442691
136000,5.580236546308015,0.94248014512998,1.1482588168162005
137000,10.83012393088545,0.9275088174660652,1.152013048202468
138000,3.428939061269176,0.9356764647923522,1.1533884033317534
139000,24.630817980261455,0.9273042712026145,1.1578466354290478
140000,4.912591548158929,0.9399753464508396,1.1539828820776123
141000,5.879977871636299,0.925378835114924,1.1539078577100832
142000,13.892604979369949,0.9253991255709543,1.1564712589659054
143000,2.780740092987344,0.9285782819996231,1.1650867813295704
144000,146.27890554260148,0.2764116279243385,1.1585524642933307
145000,5.05320348488425,0.9345351548590901,1.1637139668271272
146000,0.0065502206467726865,0.9289998746733696,1.1578091974731735
147000,1.6358771402344985,0.941992935015118,1.1643079117921973
148000,4.919604625595042,0.9195362588843392,1.167720928531899
149000,13.64595261819801,0.9475952664272129,1.166275239672395
150000,6.8835771261852585,0.920286925720994,1.168798608171255
151000,2.927232450787187,0.9130284821181976,1.1683155532802307
152000,9.158737259443939,0.9219137784220134,1.1759946135764854
153000,2.8698764172645497,0.920948479800888,1.1774378208620377
154000,9.956604083015463,0.9042157751268644,1.172804891359002
155000,3.6410509101933997,0.959065417896412,1.1786990222018523
156000,4.4488596197211905,0.9614873382301241,1.1818144235102916
157000,6.5822742092684905,0.9077525857074782,1.185741042329216
158000,3.36688837588639,0.9398509466571806,1.182517623388497
159000,2.7911273532694736,0.9306732744486145,1.1790342427785854
160000,11.923166435536814,0.9393164419669929,1.1857772688386605
161000,5.455469702265958,0.9288110540264407,1.1845169076163153
162000,16.580467287845124,0.93397941664335,1.190889225328717
163000,3.5303698966586694,0.9264633448992674,1.188260810265611
164000,5.039803971687462,0.9193674783934749,1.185038106926557
165000,0.8211057833982238,0.9229964377655435,1.1959986053882505
166000,4.013391707580638,0.9098277243218275,1.194775881910251
167000,0.3998391984474381,0.9175323287167304,1.1928146210767325
168000,2.7697581624259726,0.9214556591266156,1.1978865659308053
169000,13.46961237109312,0.9504927848891961,1.2023999997840147
170000,1.3625684377522873,0.9348726646775104,1.2011054238216134
171000,16.17271332147041,0.9456326753229742,1.193407805541512
172000,5.562019021205344,0.9347255802307464,1.199433207873612
173000,7.8136629137794955,0.9347578527273743,1.203065440397102
174000,2.7595119879322283,0.9358485917852938,1.2071622814317788
175000,11.450687822311068,0.9206617815940001,1.204610028414209
176000,3.3240615200824664,0.9195527277223282,1.2109717759705023
177000,5.047246721414211,0.9341583897758643,1.208385067585069
178000,3.9749124219703447,0.9248784123149486,1.2105720356311944
179000,1.7552824755995289,0.9411099890374452,1.2110423026983246
180000,0.6234273222105458,0.9535423764011673,1.2153725083467473
181000,4.6089628932364235,0.9318567953897217,1.2185860688236696
182000,21.734763145875746,-0.7482952862916342,1.221312019386523
183000,3.2710508676636607,0.932728546859783,1.2217986829136396
184000,2.5893833042260894,0.929102548349203,1.214708146262089
185000,0.9042892627135757,0.9128905472310814,1.2204707046614696
186000,221.7612424458011,0.020647620002978786,1.2212061467537383
187000,6.554527328741955,0.9044472498153586,1.219356444599115
188000,0.14336765054423495,0.914478750801563,1.225709503689743
189000,1.3171114109056248,0.9375351312746393,1.232199956585386
190000,5.300374736847857,0.948837210069007,1.2301755459494208
191000,4.109373397596983,0.9275372514232866,1.2296184092331628
192000,6.84538641459298,0.92348233740362,1.2301755459494208
193000,19.54106809885303,0.9378284295562092,1.2341181822022527
194000,0.522950652360521,0.9329113796467071,1.2302462756104675
195000,5.655307047025104,0.9292676590261266,1.2314664378678746
196000,5.651102402730146,0.9249262355273612,1.2341531633552396
197000,5.094797356065328,0.9095955916355722,1.2410190567191877
198000,2.856240200905802,0.924810689748599,1.2346397365880575
199000,3.5321045805360995,0.9099547628163692,1.235822740426461
200000,9.348551013253825,0.9333864453235438,1.2418576478732875
201000,6.492188204795468,0.9526222442390639,1.2424149434968401
202000,8.145872231828832,0.9146298076493217,1.2409473599142224
203000,8.57547397110281,0.8942719441520741,1.2396574167072627
204000,0.564174500954806,0.9153410373411623,1.2483715954782817
205000,4.447607420743793,0.9196237195473671,1.245997350508476
206000,2.126922051555624,0.923332896124618,1.2480926199844065
207000,7.066899245490532,0.9238404638245943,1.2462826222246939
208000,5.298660146635825,0.9275665404477405,1.251958636297129
209000,2.3340951580834712,0.936632957321136,1.2519939251058911
210000,9.22759390868677,0.9534621812870898,1.2533522430700483
211000,9.058029049452188,0.9291214905399348,1.2546750231182124
212000,5.5194951899792954,0.9391912395241868,1.2559628776609086
213000,4.211386848808729,0.9116648849949923,1.2500080681579075
214000,13.982227294569327,0.9757103446518919,1.2540483499428676
215000,1.7223367844891868,0.9255833486710182,1.2643129292862205
216000,6.3863879096928144,0.9273383801417497,1.2572505746495504
217000,2.9128381519001323,0.92202085761871,1.2629915653899655
218000,5.58775718804938,0.9287166170748797,1.2616349330097005
219000,1.2890387221062838,0.9109479614380758,1.2629569017860751
220000,1.7332407407977257,0.9332925434756445,1.2673735829348054
221000,4.734019263175071,0.915975222691875,1.2674778039550572
222000,7.297114256758164,0.9839260698387922,1.2700504042227996
223000,1.5775408705422933,0.9261481992420746,1.271506399661864
224000,10.444499052827183,0.9160976330196527,1.2681725636039398
225000,3.6334597457390316,0.9045020467896581,1.2745680726566755
226000,16.709921456047994,0.9068585126286043,1.2732824150076705
227000,2.505195598036636,0.9210435839604084,1.2743952130256084
228000,2.557620248552439,0.9290368238494939,1.2758535758024818
229000,7.50566290198762,0.9351195779757006,1.2757849844775555
230000,2.114156866205974,0.9274725803305917,1.273248108411424
231000,3.9373403029792087,0.9354624562138649,1.279709160393047
232000,0.00806287351906576,0.9178856327659705,1.2770359383233756
233000,1.6398396589956121,0.9128786586945091,1.277104750098352
234000,10.268975966639005,0.9472191646074566,1.280891456430874
235000,14.14556271209122,0.9529877214312437,1.2816194420828309
236000,0.9724350130362325,0.9172470195700995,1.283461032727142
237000,1.6629816441984246,0.9342139446193107,1.2815510916573314
238000,5.522308462985848,0.922513372688991,1.2848815506066023
239000,4.497871625279259,0.9418364909029511,1.2841546352345183
240000,6.607570911778993,0.9486624853501068,1.2791848303351832
241000,5.506118639132751,0.929424029002075,1.2835294055459934
242000,3.562776574440818,0.9500593288008794,1.2918925971239539
243000,4.384581280930888,0.9049540858185212,1.290438484262968
244000,5.3950205104591475,0.9123859914515889,1.290438484262968
245000,5.360512800667294,0.9282863472463182,1.30073891126572
246000,2.0589866260607437,0.9423772191112814,1.2943579063657351
247000,4.500016330176493,0.9110478928170586,1.293176056772371
248000,2.4746912499331586,0.9570051098904929,1.289848096161093
249000,6.659765385467864,0.9035337373217709,1.2962997492143362
250000,7.595215730912486,0.9317318075032242,1.2982073072491267
251000,1.5181902057506136,0.9500867754658449,1.2988317745924216
252000,6.723798183461582,0.9507553313112772,1.2982748417492151
253000,1.397283530650384,0.9140393304844467,1.3000463914951208
254000,155.74312746873886,0.25078123928412727,1.303404925712285
255000,5.642567524230202,0.9238903396481355,1.3092560901913999
256000,2.557539111698759,0.9146858101359079,1.305107918098365
257000,4.829592514560943,0.9200270669233864,1.303337729562895
258000,6.405008164716008,0.9062784402159064,1.3031671104064109
259000,7.247478024932974,0.9186799119409308,1.309747381462415
260000,1.1898245645802774,0.9162511101859057,1.305244156884195
261000,6.0830923825037075,0.9198000819453134,1.30652618295335
262000,0.25521773171632844,0.9317993408066707,1.316086349200865
263000,6.681120336310187,0.9348315859354898,1.312276668227415
264000,0.8361528329352552,0.9119333913986467,1.31546268745271
265000,0.4027057678896995,0.920275224165443,1.316086349200865
266000,10.354965313915443,0.9137568584174021,1.31618656238275
267000,7.144136292957626,0.9466250376096524,1.3174006829508849
268000,3.5013857234105217,0.927862202518211,1.313319317337815
269000,5.808751558351588,0.9503538210595289,1.31349047410185
270000,5.71828947170161,0.9457623031302054,1.31539524397864
271000,2.7244865381099714,0.9835960291711059,1.32068486306635
272000,2.0118304484846306,0.9342247420526909,1.3174340459848302
273000,5.143274093672545,0.9119253944892012,1.32947767423881
274000,2.83597937004032,0.9305360933409875,1.3198610737058498
275000,3.407773264854086,0.9213940527129332,1.32449199101251
276000,0.3028975439178794,0.9430618745853727,1.325082269597385
277000,2.293987496798877,0.9292593057906225,1.3302333441259302
278000,10.370190993651107,0.898145040406914,1.327674658037505
279000,5.726599484759731,0.9199960339880037,1.33456082995892
280000,3.0548784499124793,0.9390898536675579,1.3307903131522951
281000,4.341469010181953,0.927983291610625,1.3307235669933202
282000,1.877445988966997,0.9271932146007791,1.32573872943934
283000,1.003579276812161,0.9303860066047641,1.3314464925168301
284000,22.065460858094355,0.9166683506857309,1.3281981889840049
285000,15.063373873275054,0.9553109540049203,1.33269238527134
286000,2.954761548778606,0.9424601380627899,1.33659475443222
287000,7.333544167792638,0.9526876320509607,1.33652880943249
288000,1.2642356133838462,0.8999084961590289,1.341019456541635
289000,2.1034591357462773,0.932006292350742,1.3391841594595348
290000,1.9974198851713254,0.933257553567361,1.342330240113225
291000,3.991525460833145,0.9327279910131078,1.33583962602906
292000,0.18737903251064836,0.9164450152319175,1.34482013793032
293000,6.319709542971452,0.9083225628730673,1.3466205541895349
294000,8.386331263359637,0.9112160680709064,1.348062947343225
295000,4.497506915107863,0.9289509671089983,1.34012939682379
296000,0.3839513885033341,0.9296662033556373,1.3472759919997999
297000,4.2465225912486915,0.9397203702041512,1.34927468816465
298000,7.537587483824382,0.8963671592032424,1.34613055387376
299000,6.922861853929874,0.9100616632762571,1.35241790004366
300000,4.465490343083189,0.9222548334825478,1.346720027754695
301000,4.286322281725319,0.911858745082107,1.350485870105835
302000,16.70434241745511,0.9454649823491962,1.35117388727036
303000,6.590859532192184,0.9295784448474838,1.35634586061082
304000,5.501934568648892,0.927489936008294,1.352516192595975
305000,3.4179188044376474,0.913008244203827,1.35886583432162
306000,5.2029981444192686,0.9167791568480299,1.356214989127495
307000,6.046683208236203,0.9119838557458768,1.3543495128658751
308000,0.714356959967688,0.9300692392987916,1.36079602215445
309000,6.725054151761611,0.9438958117138451,1.3614500939532799
310000,2.7259404629944584,0.9383799945902203,1.356280709737635
311000,1.7249967281465217,0.90463900994281,1.35827638399573
312000,4.5684695109180495,0.9057411189545173,1.3632826022974949
313000,1.1071493465948379,0.9209311774868276,1.3671089435371149
314000,13.130970878723502,0.9207279780192691,1.3633474687821652
315000,6.304298472166181,0.9186187515247138,1.363151171025255
316000,11.802351121254162,0.8983225507788595,1.36566938518654
317000,5.88780432431335,0.8935661076916105,1.370215245603855
318000,6.68246412256579,0.8913985199692553,1.365702518411535
319000,2.9282447721570293,0.9195799389528271,1.36903782130427
320000,3.8218710473110207,0.9291543923098811,1.36887440719904
321000,4.681374096570323,0.8994108111376138,1.3720784145261198
322000,3.7786566924431497,0.9102686648701679,1.3727974912753749
323000,3.724427631688343,0.9028126653968933,1.37910415279591
324000,0.7376658285309645,0.9217826682216821,1.3734185475674798
325000,1.2630249474696598,0.9447096917057419,1.371490155165965
326000,2.453710172677148,0.9514645050076359,1.375314041544605
327000,0.26182236822336336,0.9287978705007396,1.372732216846475
328000,5.322577681731389,0.9294905892921168,1.377241746056265
329000,3.353863020837622,0.9314735220053051,1.37662084233778
330000,4.96261058505354,0.917976810602967,1.3772092431211203
331000,4.478197521912364,0.9154815116696292,1.3766853276698652
332000,1.411729114366267,0.9196316950721143,1.3822725491184953
333000,12.906861443390483,0.9359698942447495,1.38609304930006
334000,1.9645346800203356,0.9284892418310938,1.379626318325335
335000,2.8377454778443223,0.9204312442433995,1.37910415279591
336000,0.2439862986989283,0.9220133170267731,1.379757419797735
337000,8.090515442994217,0.920836954645661,1.3842315526732554
338000,8.406015873816841,0.9126043146010596,1.38537479162851
339000,6.738820795956002,0.8734513658250671,1.3861576630077002
340000,1.136133186815158,0.9359255052014662,1.38357863988859
341000,7.065651934542672,0.9223451693962881,1.388574339991215
342000,28.986368713354693,0.9483243340187903,1.3861897622005803
343000,15.643024308435116,0.922490814879786,1.38997669056012
344000,3.4295891273927737,0.9313614791331509,1.402537703171805
345000,3.412591656690722,0.9414817940415925,1.3918053073000252
346000,5.928612045135395,0.9225428935960455,1.3974825950070802
347000,6.483188511900551,0.9359904865923259,1.3988510710611353
348000,15.160845035918413,0.93937252758683,1.39627496494222
349000,1.4932271010259512,0.914138182973066,1.3982945691068998
350000,2.1219041237472425,0.9256037613076494,1.39875465274027
351000,10.747549717255112,0.9218150509535781,1.402505265207865
352000,11.1393981629746,0.915556533443766,1.404363763010375
353000,0.40758078986868895,0.9453866850723807,1.404493291239725
354000,3.64602621174015,0.8911508765410492,1.4001228805918902
355000,2.8813719260512016,0.9174838299198864,1.40573243847372
356000,9.346250581302229,0.9438623454470596,1.402046242950635
357000,9.375224648849212,0.9028437953930498,1.4099696198360552
358000,0.6869285202277808,0.92709394300435,1.4114996303742253
359000,4.6522439211997835,0.9529311632323837,1.40511288965928
360000,9.75742355853626,0.9278340226207182,1.4101970273506503
361000,4.873255260253728,0.8975757260316426,1.4114677226538048
362000,4.874246411272765,0.922568010058068,1.40573243847372
363000,1.3492640828935976,0.9419820219981923,1.4095455968291852
364000,173.81392811903495,0.07901721925201687,1.4084336585745452
365000,1.2726530465343444,0.9321212335412072,1.413944632529465
366000,18.63245957717652,0.9142360804311735,1.41202270399578
367000,0.3620186301951378,0.9291106978405026,1.423388904174775
368000,5.173838967081679,0.925673773012915,1.4176259872142651
369000,0.6457783304298914,0.9468455240487131,1.42097776737862
370000,18.120095286526805,0.9414647378856813,1.415373989452925
371000,17.815536876387483,0.919185886604983,1.4196761909697249
372000,2.3081030795886193,0.9348468549455949,1.42091395775656
373000,1.89429749559622,0.9535949926079422,1.419183727577145
374000,5.1233918768289755,0.9478755646963818,1.427324271892925
375000,3.558559697822261,0.9400504739023389,1.423548402249555
376000,5.9801102285490515,0.9244654990062987,1.431003570497315
377000,0.1444145981395195,0.9828113212931446,1.42995590307065
378000,3.579631764189628,0.9358695462716148,1.42540483209759
379000,7.58745661367044,0.9154665168913987,1.425991716757225
380000,11.310134591244747,0.9210212564805511,1.43682210757303
381000,5.4565897408345165,0.9317387106366163,1.430512008125345
382000,5.926747427253076,0.9364201878488876,1.43750299995557
383000,1.6034826336444041,0.9518569248082573,1.4386767848350301
384000,0.7677394647451763,0.939994071813665,1.433508714652705
385000,8.261358169285415,0.9225411130862918,1.43561664315106
386000,4.411109486234466,0.9409959063448022,1.435554051990555
387000,2.9105753224065722,0.9572623334561025,1.4386767848350301
388000,13.355651187946904,0.9598889536392363,1.44436504341192
389000,3.875711989440589,0.9189884399369171,1.443747107508195
390000,0.5120534669700305,0.9173820812956135,1.4398812938845
391000,6.106919410811429,0.9286097914828746,1.44436504341192
392000,4.592823411833535,0.9234991055042678,1.44560077077755
393000,2.414450401602153,0.9722609122535586,1.445663592388605
394000,12.324902372469637,0.9240602305878902,1.44748562183063
395000,12.665883589043858,0.9125869330311016,1.4505097696230702
396000,5.185347238413129,0.8910706045099392,1.45125449934326
397000,1.811718459045153,0.9121625940410408,1.446186906683085
398000,3.6247812013101566,0.9653656248266765,1.450636947576265
399000,1.024872823968792,0.9333512818459648,1.4525210705479599
400000,1.492515367196745,0.9280240268191687,1.4552095775740348
401000,5.521778521721643,0.9070788019369678,1.4537875112825551
402000,2.0486321721975287,0.9280286813055235,1.4594060911181552
403000,1.6548247035643726,0.9372601671277693,1.4544364133128251
404000,3.33803439279734,0.9205823991873204,1.4530111078373749
405000,7.010729575654295,0.8787584809300373,1.4563200019664952
406000,1.4955992637339932,0.9194612889426331,1.458297097448415
407000,4.610561570821403,0.9363116513643919,1.458820535396925
408000,7.314694071851591,0.9334171118116987,1.4607034834042452
409000,5.487824518272788,0.9635511355056011,1.462617622543045
410000,12.523621785835104,0.9410040657458417,1.461937586502195
411000,0.023622044942328557,0.9133271095858556,1.4639143589201749
412000,11.627352891689924,0.89317046184892,1.4670928596907
413000,5.569187663219566,0.9398762011462071,1.4714417508391702
414000,1.040827656733967,0.949972499257918,1.4639143589201749
415000,3.325896289030794,0.9295946286905507,1.4702083097835752
416000,1.8814336874086734,0.9181894428741282,1.473416248601805
417000,8.124657416395564,0.9497897175062178,1.469684378527385
418000,7.1945700987257055,0.9557110034083734,1.475389407173105
419000,5.726653384137137,0.9296141301565595,1.47529719191882
420000,13.139167268818142,0.9248452753063847,1.4752350766405051
421000,0.7077071567458404,0.95430334071262,1.4796436197621952
422000,3.1793076210320237,0.9407584004540934,1.4783797358702904
423000,2.88631571717346,0.9204407982418135,1.4745559881449148
424000,4.844133152062113,0.9144951517578664,1.4816165110511552
425000,4.469963110366848,0.9425401866376505,1.47908916533817
426000,0.16933644442218565,0.9538362868783378,1.482787233225955
427000,15.073888011219339,0.9864030195179547,1.486053452436185
428000,7.663627325023015,0.953697200858163,1.4835880739748197
429000,6.5058186638822235,0.9544639383312887,1.482849200242685
430000,6.500235008324751,0.9217921345139659,1.48087621532437
431000,12.30292015072365,0.9501497891456493,1.4898115933170448
432000,0.15438884489427096,0.9317552897695675,1.4859301049892348
433000,18.734718438771836,0.9531566308104137,1.4923062126875655
434000,3.9552142061189954,0.9377132252984604,1.492922114110845
435000,11.900751083718575,0.9150938904944681,1.4941537776583202
436000,0.5220766577593849,0.9406288567446222,1.4948615466380901
437000,16.35208345860306,0.9383729090943996,1.4947075737854751
438000,5.630814132441486,0.925102367780907,1.4986476937638051
439000,3.637123041055901,0.9493713651365658,1.49215128001851
440000,2.8418075346401395,0.9408719018630058,1.499140690848935
441000,12.578007566432348,0.9322171293426234,1.4973246882572702
442000,5.452996408294553,0.9234262290173723,1.49467640207533
443000,4.034587750183505,0.9216652935431879,1.49975617564033
444000,2.3847507735865747,0.9209476219884352,1.503663823661625
445000,1.5239468772705322,0.922116067234008,1.502895071241775
446000,2.2233150219861386,0.8963621119451226,1.5054795605316649
447000,7.532741233184481,0.9505250382200833,1.505570925082115
448000,15.770200685842894,0.9468837722864328,1.5010796489574503
449000,4.510295783926921,0.9246548858095358,1.5068922791805353
450000,2.886089828127325,0.9162894532995283,1.508431125714375
451000,19.84582343211727,0.9582693338211156,1.505510139769135
452000,3.696420618407359,0.9144548794825365,1.51301454758276
453000,4.9920566988532755,0.9520145704936166,1.5093539418886102
454000,3.0416295136461713,0.9298680350374353,1.514981195179955
455000,2.3436357541797292,0.9145848571251005,1.5135988484712
456000,15.49951895934143,0.9333851261010913,1.5110466067773651
457000,9.052672044759902,0.9151246048880385,1.520575785400645
458000,5.2397611677150735,0.9279168275736441,1.5167651846757702
459000,3.85185738878846,0.935922080682331,1.52137083042327
460000,1.0275747156249793,0.9191339479937792,1.51747135859756
461000,3.6057565093159383,0.9354026466524186,1.52048409513247
462000,5.15073818886691,0.9058493763001662,1.5180253612390802
463000,4.565099538176298,0.926695335211972,1.523034337510655
464000,13.116117309852626,0.958677153397164,1.52564434273497
465000,2.272233537002677,0.9066379531323827,1.52232766882332
466000,1.4021202037781677,0.9227741724693722,1.531204318220915
467000,8.096499358178022,0.8982015099237699,1.528071978157215
468000,24.80074737701088,0.8995812162912699,1.5299757666863099
469000,7.320128798266268,0.9075447718816586,1.52871673909143
470000,6.067320631970574,0.9011257557743864,1.5318792030726947
471000,0.19825708066889547,0.9385550432557196,1.53310766437636
472000,1.1302644985065058,0.9289935863932897,1.536943334797745
473000,5.970082305069013,0.9455522347399155,1.534919515839035
474000,95.25081099268107,0.20304017352902384,1.5444608236605601
475000,1.7237314248212954,0.9648700334420819,1.5362388503478952
476000,2.7065842752520552,0.9204441714912354,1.54314309123287
477000,10.424194633429806,0.9549349711445956,1.542438345853355
478000,10.35391946860642,0.9237641083086058,1.549370003933735
479000,1.9654800571871078,0.9184925755826853,1.54384697502979
480000,4.471590511265333,0.9232910751571697,1.5499834509068102
481000,0.4870765762277074,0.9188240441966508,1.550013698122505
482000,6.485475484396375,0.9521827619990135,1.55314106782754
483000,2.4223512405932013,0.9551955511662267,1.5437870123796549
484000,1.6738711078829738,0.9361340623800382,1.5486653171425102
